postcode,epc,hpr
AL6 0DW,63.3,0.99
AL7 3LH,62.4,0.92
AL9 6PR,58.5,0.72
AL6 9LW,64.5,0.7
AL9 5PG,24.0,0.45
AL10 8AN,76.5,1.07
AL7 3RY,63.4,0.93
AL8 7RY,61.5,0.86
AL8 6EU,66.3,1.01
AL7 2BL,63.0,0.99
EN6 4DN,61.2,0.84
AL9 5DJ,55.0,0.83
AL6 0QU,68.2,0.92
AL6 9RF,64.3,0.85
AL7 3QR,74.3,0.96
AL9 7SW,54.0,0.68
AL9 6BN,70.0,1.16
AL10 9GR,78.0,1.07
AL4 0NX,51.0,0.73
AL6 9BZ,49.0,0.63
AL8 7BT,47.0,0.82
AL7 4PY,68.7,0.99
AL6 9AL,53.8,0.75
AL10 9SF,62.0,0.85
AL7 2DA,39.0,0.71
AL7 4AB,66.0,0.69
AL10 9RY,55.0,0.68
AL6 9ED,66.0,1.01
AL9 6AP,60.3,0.78
AL10 0EY,49.2,0.65
AL7 4BQ,61.4,0.78
AL6 0XQ,71.7,0.99
AL7 1NE,64.0,0.91
AL6 9SJ,71.0,0.96
AL10 0DF,62.0,0.86
AL6 9NB,76.5,1.1
AL9 5NZ,33.5,0.52
AL9 6HT,57.5,0.77
AL9 6NH,77.0,1.05
AL10 9RS,65.0,0.81
AL7 3UD,54.0,1.02
AL7 2AU,61.8,0.92
AL9 7QN,48.0,0.61
AL6 0QR,69.5,0.98
EN6 4RD,47.0,0.7
AL9 7PQ,59.0,0.75
SG3 6LN,57.0,0.8
AL8 6SN,65.5,0.79
AL6 9AH,31.5,0.59
AL9 7TR,88.0,1.15
AL6 0EW,50.0,0.84
AL7 3RH,66.2,0.84
AL9 5PD,54.0,0.63
AL9 6GL,41.0,0.67
EN6 4FE,78.0,1.02
AL6 0AD,48.0,0.69
EN6 4QF,64.7,0.92
AL9 7TW,47.0,0.65
AL10 8RQ,55.5,0.91
AL8 6NA,65.1,1.04
AL6 0QX,74.0,1.05
AL10 8FJ,85.0,1.08
AL6 0UZ,57.0,0.94
AL8 7LG,58.0,0.82
AL10 8TZ,75.2,0.96
AL10 9GB,76.0,1.05
AL6 0ST,82.0,1.15
AL8 6QL,47.0,0.78
AL7 2NF,65.0,0.96
AL7 4EJ,61.0,0.92
EN6 1LE,83.0,0.98
AL9 6AD,60.5,0.77
AL8 7HU,63.0,0.87
AL7 4JR,62.0,0.95
AL9 7EG,62.0,0.8
AL9 5HN,58.0,0.97
EN6 4BW,54.0,0.55
AL7 1WT,84.2,1.09
AL9 5LZ,43.0,0.59
AL10 9JP,78.0,1.03
AL10 9NS,68.0,0.78
AL10 9HW,61.5,0.73
AL10 9HJ,71.5,1.03
AL6 9AD,45.0,0.71
AL9 6AH,52.0,0.67
AL6 9PJ,57.8,0.82
AL7 4TS,65.0,1.01
AL8 7XD,71.0,1.01
EN6 1NH,62.7,0.74
EN6 1SG,72.0,1.05
AL7 1DD,48.0,0.65
AL9 6JZ,62.5,1.0
AL4 0QL,64.0,0.91
AL9 5EU,52.0,0.69
AL7 3DX,59.5,0.85
AL8 7LZ,50.0,0.84
AL6 0EL,49.0,0.57
AL6 9NU,54.0,0.93
AL7 1PH,54.0,0.93
EN6 4PS,51.0,0.57
SG3 6JD,59.5,0.63
AL10 8NY,61.3,0.85
AL9 6DX,14.0,0.66
AL6 0RG,72.0,1.05
AL8 7PE,63.5,0.96
EN6 4DJ,70.5,0.98
AL7 4AA,12.0,0.7
AL9 6DB,50.0,0.6
EN6 4QX,57.0,0.55
AL9 6HD,65.0,1.01
AL10 8FG,84.2,1.18
AL9 5SF,67.0,0.72
AL7 1PR,62.0,0.86
AL10 9AG,58.0,0.6
AL7 1NU,63.0,0.8
AL10 9SG,54.5,0.59
AL6 9QB,55.0,0.94
AL10 9HP,62.0,0.8
AL6 9PA,73.2,1.03
AL8 6YE,57.5,0.69
AL7 4QQ,65.5,0.98
AL9 5HG,68.0,0.7
AL6 0ER,59.0,0.76
AL7 1ED,52.0,0.59
EN6 1SX,62.0,0.95
AL8 6SG,53.0,0.59
AL9 7PD,64.0,1.01
AL9 5NJ,47.0,0.8
AL9 5PJ,34.0,0.35
AL6 0DX,63.0,0.75
AL7 3UL,49.0,0.98
EN6 1SL,47.0,0.78
AL9 5FE,64.4,1.03
AL10 8FT,84.2,1.09
AL6 9AA,77.0,1.08
AL10 8FS,84.4,1.09
AL7 1NH,62.5,0.83
EN6 4PD,66.0,0.75
AL9 7HR,71.0,1.04
EN6 4NE,84.0,1.06
AL8 6AL,65.6,1.04
AL7 1GT,84.1,1.07
AL7 1DF,72.0,0.96
AL6 9TQ,67.0,0.92
AL7 2EB,63.0,0.98
AL9 7JL,76.0,0.97
EN6 4BJ,40.8,0.52
AL7 4FS,76.5,1.1
AL9 5DA,65.7,1.04
AL6 9LS,84.5,1.09
AL7 1RQ,74.0,0.91
SG3 6FE,84.0,1.18
AL9 6DQ,52.3,0.59
AL6 0FN,77.7,1.17
AL6 0EF,62.0,1.03
AL10 9WP,79.1,1.07
AL8 7XA,22.0,0.43
SG3 6LW,70.0,0.99
AL6 0SX,62.0,0.8
AL10 8HZ,86.0,1.18
AL8 7RU,60.0,0.97
AL8 6DQ,71.0,1.04
AL7 2BB,68.0,0.95
AL9 7EU,83.3,1.1
AL7 1WU,84.7,1.05
AL9 5PF,1.0,0.3
