79,1.0
60,1.0
58,0.68
69,0.98
66,1.01
62,1.0
61,0.8
69,1.01
68,1.01
66,1.01
69,1.01
41,0.62
62,1.0
50,0.63
80,1.0
83,1.18
84,1.13
68,0.98
60,1.0
68,0.98
1,0.36
83,1.16
66,1.01
60,0.86
66,0.81
57,1.0
65,0.49
25,0.44
61,1.0
75,1.05
82,1.13
71,1.02
52,0.47
84,1.12
47,0.67
52,0.73
55,1.02
6,0.57
63,1.0
69,0.98
53,1.02
58,0.97
67,1.01
66,1.01
49,0.98
66,0.81
70,0.96
69,1.01
70,0.9
72,1.02
70,0.7
75,0.99
65,1.04
86,1.18
46,0.88
68,1.01
74,1.05
72,0.96
68,1.04
24,0.43
72,1.02
77,0.97
66,1.01
72,1.05
49,0.73
90,1.19
65,1.04
36,0.61
74,1.05
67,1.07
83,1.18
67,1.01
83,1.18
49,0.98
45,0.72
58,0.88
77,1.11
74,1.05
73,1.05
55,0.74
40,0.46
65,1.01
66,0.95
39,0.57
60,1.0
47,0.47
26,0.44
72,1.05
48,0.78
52,0.93
84,1.18
33,0.78
40,0.71
59,1.06
69,0.96
44,0.46
85,1.18
25,0.59
45,0.66
64,1.01
60,0.74
83,1.18
83,1.0
74,1.05
56,0.94
36,0.61
84,1.13
53,0.69
50,0.73
29,0.54
72,1.05
61,0.44
64,0.69
72,1.02
60,0.74
66,0.98
65,0.95
84,1.16
63,0.95
59,0.97
73,1.02
52,0.69
26,0.44
84,1.18
29,0.44
75,1.02
71,0.96
66,1.01
77,1.05
70,1.04
55,0.74
64,1.01
72,1.05
68,1.04
63,0.95
59,0.74
75,1.15
65,1.01
66,0.98
85,1.06
65,1.01
58,0.74
84,1.05
71,0.99
73,1.08
79,1.1
55,0.75
62,0.86
84,1.18
72,0.86
70,1.01
71,1.04
64,0.81
76,1.05
83,1.18
62,0.86
26,0.69
82,1.16
81,1.06
86,1.18
75,1.05
62,0.67
47,0.72
83,1.18
72,1.12
52,0.7
58,0.83
37,0.45
65,0.75
81,1.16
30,0.44
78,1.17
76,0.91
74,1.08
65,1.04
70,0.76
78,1.0
58,0.85
59,0.68
72,1.02
76,0.91
30,0.6
57,0.94
68,0.98
79,1.06
60,0.97
69,1.01
86,1.18
58,0.71
68,0.91
23,0.53
54,0.48
17,0.52
77,1.05
85,1.15
70,0.96
80,1.14
68,0.81
85,1.18
57,0.68
76,1.08
50,0.94
85,1.18
88,1.18
73,1.02
44,0.92
42,0.92
41,0.67
84,1.18
51,0.73
80,1.06
58,1.03
50,0.76
75,0.91
75,0.96
68,1.04
63,0.95
74,1.05
86,1.07
74,1.05
82,1.17
84,1.18
42,0.66
78,1.11
57,0.94
69,1.01
73,1.08
70,1.01
69,1.01
55,0.95
63,1.0
69,1.01
53,1.02
74,1.05
80,1.16
81,1.09
88,1.1
61,0.72
81,1.06
58,1.03
48,0.73
65,0.84
73,1.02
72,1.05
80,1.03
78,1.11
67,1.01
59,0.8
59,0.74
32,0.46
70,1.01
74,1.05
42,0.66
66,0.95
80,0.89
83,1.18
40,0.86
37,0.82
58,0.74
58,0.74
56,0.94
52,0.73
67,0.84
85,1.18
84,1.18
57,0.94
7,0.64
82,1.17
52,0.59
77,1.05
83,1.16
69,0.98
89,1.11
77,0.97
62,1.0
53,0.9
77,0.97
72,1.02
64,0.92
82,1.12
64,1.01
78,1.08
58,1.0
71,1.02
51,0.99
59,0.77
35,0.55
68,1.01
48,0.67
70,0.96
69,1.01
50,0.69
36,0.77
66,0.87
58,1.0
80,1.16
18,0.63
58,1.03
72,1.02
72,0.82
75,1.11
72,0.79
81,1.06
62,0.65
56,0.71
85,1.18
79,1.17
69,1.04
53,0.73
83,1.13
62,1.0
61,1.0
53,0.7
74,1.05
82,1.03
71,1.04
70,1.04
55,1.02
63,1.0
66,0.98
84,1.18
36,0.65
56,0.77
53,0.88
79,1.14
54,0.58
50,0.84
83,1.18
57,0.94
66,0.95
59,1.0
72,1.02
53,0.76
78,1.08
33,0.7
70,0.79
73,1.1
69,0.96
58,0.77
80,1.06
86,1.18
84,1.05
61,0.94
85,1.01
64,0.69
56,0.99
50,0.76
80,1.16
63,0.98
69,1.01
46,0.62
76,1.05
59,1.0
83,1.13
73,1.05
71,0.96
53,0.85
62,0.95
40,0.94
46,0.78
69,1.04
74,1.05
63,0.75
43,0.42
64,1.01
62,1.0
76,1.05
57,0.77
61,0.49
66,1.01
68,1.01
84,1.18
70,0.97
39,0.74
72,1.05
11,0.52
64,0.95
69,0.98
73,1.05
79,1.03
56,0.99
71,1.02
51,0.76
24,0.58
65,0.71
63,1.03
59,0.74
80,1.09
72,0.9
79,1.04
47,0.95
70,1.01
83,1.18
58,0.68
84,1.18
57,0.74
59,1.03
46,0.67
83,1.18
62,0.83
84,1.18
48,0.98
61,1.0
57,1.0
13,0.42
50,0.73
53,0.7
82,0.97
66,1.07
79,0.86
66,0.75
72,0.96
71,1.04
76,1.02
57,0.94
81,1.03
72,0.96
65,1.01
84,1.13
55,0.96
63,1.03
53,0.7
37,0.41
70,1.04
41,0.83
64,0.75
77,1.02
67,1.01
83,1.18
58,0.68
69,1.01
68,1.01
41,0.97
55,0.71
77,1.05
54,0.93
80,1.17
62,1.0
84,1.18
77,1.05
86,0.98
79,1.06
62,0.75
71,1.04
60,0.8
83,1.16
72,1.05
70,1.04
52,0.67
83,1.18
72,1.02
42,0.66
83,1.13
59,0.73
70,1.01
79,1.14
71,1.04
78,1.11
23,0.55
71,1.04
74,1.05
50,0.87
57,0.74
73,0.76
78,1.05
61,1.0
34,0.71
78,1.05
87,1.18
68,0.95
78,1.08
54,0.73
68,1.04
66,1.01
56,0.64
35,0.45
72,1.05
60,1.03
54,0.85
71,1.04
78,1.08
75,1.08
60,0.94
45,0.92
39,0.41
42,0.75
72,0.79
42,0.77
85,1.15
69,1.01
68,0.87
81,1.06
55,1.02
85,1.18
81,1.14
84,1.18
73,1.08
42,0.72
68,1.01
83,1.18
72,0.96
58,0.74
72,1.05
48,0.5
74,1.02
47,0.68
79,1.14
63,0.96
78,1.08
72,0.99
46,0.78
61,0.97
65,0.95
71,0.96
85,1.18
60,0.94
89,1.07
83,1.18
59,0.48
82,1.15
67,0.85
84,1.18
68,1.01
22,0.85
65,0.72
71,0.96
75,1.02
66,0.72
77,1.02
77,1.05
69,1.04
70,1.04
69,0.98
69,0.73
72,1.02
49,0.58
69,1.01
70,1.04
83,1.13
63,0.95
68,1.01
65,0.81
50,0.67
51,0.67
61,1.0
61,0.74
70,0.96
56,0.99
59,0.97
81,1.16
82,1.17
73,1.02
83,1.18
51,0.5
75,1.05
75,1.05
67,1.01
67,1.01
69,0.96
72,0.99
84,1.03
70,1.04
71,1.02
52,0.99
72,1.05
89,1.18
68,0.87
49,0.76
55,0.96
64,0.81
88,1.18
56,0.97
75,1.08
81,0.92
68,0.91
76,1.05
77,1.05
67,1.01
69,1.01
62,1.03
31,0.96
68,1.1
85,1.18
80,1.17
55,0.94
64,0.95
50,0.96
66,0.75
61,0.89
65,0.78
87,1.18
49,0.37
81,1.03
85,1.18
72,1.02
42,0.97
71,0.99
51,0.73
69,0.96
84,1.13
68,1.01
62,0.95
59,0.84
66,1.01
57,0.64
55,0.99
62,0.86
54,0.93
65,1.01
44,0.82
57,0.7
50,0.93
56,0.99
59,0.74
60,0.77
78,1.1
62,0.8
55,0.55
53,0.5
63,1.03
59,0.76
66,1.01
54,1.02
56,0.77
65,1.04
85,1.18
65,0.69
83,1.16
65,0.78
66,1.01
75,1.02
56,0.77
72,1.02
66,0.95
57,0.94
41,0.46
62,0.89
80,1.17
67,1.04
70,0.96
71,1.02
34,0.61
66,1.04
68,0.95
7,0.42
85,1.15
59,0.94
59,1.0
54,0.95
58,0.63
65,0.69
66,0.61
70,1.01
48,0.67
73,1.1
56,0.94
22,0.69
83,1.18
70,0.96
40,0.69
68,0.98
88,1.18
68,1.01
74,1.02
65,1.01
25,0.98
63,0.95
77,1.05
69,1.01
65,1.04
52,0.5
58,0.94
79,1.16
1,0.42
85,1.18
72,1.05
56,0.74
60,0.94
71,1.04
67,1.04
82,1.09
77,0.77
48,0.98
63,0.75
47,0.7
65,0.78
48,0.78
57,0.94
59,1.03
38,0.45
54,0.85
77,1.02
66,0.95
64,0.75
74,1.02
71,0.7
71,1.02
58,0.94
70,1.04
78,1.05
72,1.02
31,0.7
71,0.99
65,1.04
97,1.2
68,0.9
67,1.07
70,1.01
67,1.01
52,0.67
71,1.04
46,0.48
55,0.85
67,1.01
30,0.56
73,0.96
72,0.96
74,1.05
72,1.07
42,0.46
59,0.8
72,0.99
47,0.87
56,0.68
78,1.05
56,0.74
65,0.65
40,0.61
75,1.02
72,1.02
84,1.09
55,0.94
75,1.12
58,0.77
53,0.93
69,0.76
85,1.15
83,1.15
64,1.01
66,1.04
42,0.46
76,1.02
85,1.18
56,0.79
82,1.16
62,1.06
66,1.04
67,0.75
16,0.32
66,0.81
57,1.0
30,0.59
67,1.04
72,1.02
60,0.8
84,1.18
40,0.56
20,0.54
71,1.04
60,1.0
59,0.77
84,1.18
54,0.93
73,1.02
65,1.01
56,0.68
64,0.95
74,1.05
78,1.1
68,0.95
68,0.73
68,1.01
71,1.02
64,1.03
57,0.74
72,1.02
50,0.69
75,0.95
69,1.04
22,0.63
67,1.01
54,0.73
66,1.01
47,0.67
62,0.95
11,0.67
66,0.78
85,1.18
63,0.75
59,0.6
60,0.94
40,0.71
69,0.98
66,1.04
85,1.18
64,1.03
56,0.68
71,0.96
70,1.04
78,1.05
65,1.01
53,0.68
74,1.05
83,1.18
64,1.01
71,0.9
49,0.76
72,1.05
55,0.79
70,0.9
78,0.94
65,0.72
67,1.04
16,0.79
73,1.02
65,0.69
68,0.95
84,1.09
73,0.99
33,0.7
52,0.47
85,1.05
69,0.96
61,0.69
64,1.06
54,0.85
70,1.01
71,1.04
84,1.18
76,0.99
79,0.78
66,0.87
80,1.16
56,0.68
82,1.13
42,0.56
51,0.99
85,1.18
84,0.83
69,0.96
69,1.01
71,1.02
56,0.79
85,1.15
83,1.18
72,1.07
64,1.01
44,0.86
79,1.06
70,1.01
69,1.01
62,1.0
71,1.02
51,0.67
76,1.08
71,1.02
69,1.01
65,1.04
84,1.18
85,1.09
35,0.91
61,0.77
68,1.04
65,1.04
64,1.01
70,1.01
39,0.6
78,1.05
65,0.78
55,0.79
74,1.05
51,0.73
82,1.17
42,0.72
43,0.92
56,0.99
81,1.1
76,1.05
35,0.71
60,0.94
64,0.95
65,0.71
69,0.96
66,1.01
44,0.58
74,0.99
60,0.94
78,1.03
64,0.98
52,0.79
82,1.17
70,1.01
48,0.73
76,1.05
69,1.01
47,0.74
62,0.86
45,0.71
68,0.81
72,1.02
72,0.9
85,1.01
69,1.04
66,0.75
75,1.05
79,1.14
63,1.03
66,1.01
68,1.01
40,0.7
74,1.02
73,1.02
58,1.0
70,1.04
74,1.05
67,0.95
69,0.87
75,1.05
59,1.03
65,1.01
56,0.74
79,0.91
56,1.02
81,1.1
73,0.93
71,0.99
75,1.05
55,0.94
48,0.75
47,0.7
66,1.01
70,1.01
55,0.76
64,1.01
61,1.0
48,0.61
55,0.51
70,0.99
71,1.02
86,1.18
80,1.06
69,1.04
77,1.0
62,0.72
85,1.18
54,0.96
61,1.0
68,1.04
63,0.78
60,0.69
84,1.18
27,0.44
74,0.96
84,1.18
64,0.78
50,0.67
82,1.09
71,1.02
76,1.05
69,1.04
29,0.9
43,0.78
82,1.13
52,0.57
49,0.84
60,0.8
66,0.95
86,1.15
67,0.81
83,1.18
59,0.7
77,1.05
80,1.16
19,0.63
65,0.75
67,0.84
63,0.75
74,1.05
58,0.77
44,0.48
64,0.79
31,0.4
68,1.01
69,1.04
84,1.18
49,0.84
72,1.05
72,1.05
81,1.1
83,1.18
69,1.04
65,0.86
74,0.99
73,0.73
72,1.02
67,1.01
47,0.42
25,0.44
68,1.04
63,0.78
19,0.38
81,1.06
76,1.15
87,1.18
65,0.98
70,1.04
85,1.05
59,0.7
69,1.01
57,0.71
60,1.07
50,0.79
73,0.96
83,1.18
69,0.98
54,0.68
91,1.04
73,1.05
85,1.18
83,1.13
50,0.67
78,1.05
76,1.02
50,0.73
52,0.73
30,0.57
60,0.89
80,1.03
55,0.76
73,1.02
29,0.81
65,0.86
67,0.98
83,1.18
36,0.88
85,1.18
65,1.06
57,1.0
44,0.61
61,0.74
76,1.05
62,1.0
48,1.01
58,0.8
83,1.06
67,1.01
56,0.74
53,0.59
69,1.04
37,0.61
73,1.05
43,0.65
68,0.95
62,1.0
51,0.69
83,1.09
60,1.03
54,0.71
57,0.64
63,0.83
39,0.61
46,1.01
73,1.02
55,0.94
39,0.48
56,0.97
75,1.05
67,0.98
78,1.08
60,0.89
64,1.03
7,0.67
68,1.04
60,0.89
72,0.99
68,1.04
58,0.94
59,0.68
55,0.79
54,0.78
85,1.18
45,0.66
65,1.01
69,1.01
83,1.15
49,0.67
83,1.18
82,1.17
69,1.07
65,0.84
62,0.77
84,1.18
70,1.01
57,0.77
80,0.97
61,1.0
77,1.05
84,1.18
64,0.98
62,0.86
64,0.95
67,0.91
76,1.05
81,1.12
71,0.66
83,1.15
57,0.67
68,1.04
53,0.73
90,1.14
59,1.0
80,1.0
59,0.71
76,1.02
56,0.64
66,0.89
83,1.18
51,0.99
49,0.63
62,1.0
83,1.16
71,0.99
44,0.58
57,1.0
62,1.06
57,0.68
59,0.77
71,0.9
62,0.77
67,0.57
85,1.18
46,0.65
64,0.49
69,0.96
62,0.95
63,1.0
56,0.68
68,1.01
51,0.84
83,1.06
84,1.18
38,0.71
73,0.99
84,1.15
48,0.68
98,1.2
45,0.46
56,0.67
77,1.0
67,1.01
69,1.04
63,0.83
83,1.18
83,1.09
58,0.71
83,1.18
74,1.05
85,1.18
50,0.69
64,0.75
40,0.46
72,1.05
60,0.94
65,1.01
40,0.56
54,0.63
34,0.72
68,1.04
74,1.08
64,0.89
23,0.68
59,1.0
50,0.43
67,1.01
75,1.02
31,0.44
83,1.06
65,1.04
65,0.95
60,1.06
65,1.01
68,0.81
68,1.04
55,0.64
74,1.16
51,0.84
71,1.04
71,1.07
83,1.18
46,0.78
71,1.02
64,0.86
62,0.95
65,1.01
84,1.18
61,0.74
64,0.72
64,1.03
84,1.18
67,1.01
66,0.69
72,1.02
67,0.95
77,1.05
86,1.18
35,0.96
63,1.0
42,0.66
65,0.72
48,0.74
58,1.05
61,1.0
25,0.55
69,1.01
85,1.18
69,0.96
76,1.02
40,0.67
69,0.86
77,0.77
79,1.06
71,1.04
70,1.01
62,1.0
66,1.01
51,0.93
63,0.95
59,0.74
71,0.73
84,1.18
78,1.08
57,0.51
88,1.18
72,0.85
62,1.0
76,1.02
69,1.01
38,0.67
77,1.05
27,0.55
84,1.18
64,0.86
82,1.09
63,1.0
69,1.04
79,1.08
72,1.05
72,1.05
65,0.84
74,1.08
83,0.92
65,1.04
64,0.95
63,1.0
64,0.78
46,0.47
78,1.05
52,0.93
18,0.33
63,0.98
72,1.02
68,1.01
70,1.01
83,1.18
78,0.97
69,0.96
56,0.99
46,1.04
55,0.85
66,0.95
62,0.97
69,1.01
53,0.68
79,1.1
62,0.69
72,1.05
27,0.78
67,0.9
53,0.63
51,0.84
67,1.04
45,0.62
45,0.58
67,1.04
70,0.96
74,0.96
68,0.98
67,1.01
25,0.65
74,0.99
74,1.05
62,0.86
71,1.04
51,0.99
42,0.46
70,1.01
73,1.05
44,0.46
66,0.95
63,0.78
84,1.18
74,1.02
43,0.98
68,0.83
62,0.97
66,1.04
76,0.99
58,0.71
76,0.99
40,1.0
54,0.73
52,0.99
62,0.95
57,0.74
76,0.88
70,0.84
67,1.01
68,1.04
71,1.02
75,1.08
66,1.01
68,1.04
57,0.74
61,0.77
75,0.99
62,0.59
64,0.59
67,1.01
71,0.76
62,0.95
72,1.07
65,1.01
47,0.92
71,1.02
66,1.01
42,0.65
71,1.02
67,1.01
70,1.01
73,0.99
57,0.85
81,1.17
77,1.08
63,0.95
65,0.92
53,0.93
82,1.16
61,0.94
51,0.93
47,0.78
73,1.02
47,0.68
59,1.0
65,0.89
76,1.05
75,1.05
59,0.74
62,0.9
84,1.16
44,0.58
51,0.59
60,1.13
71,1.02
68,0.95
71,1.02
82,1.06
56,0.99
64,0.95
68,0.95
43,0.65
61,0.67
69,1.04
71,1.02
84,1.18
80,1.07
33,0.45
67,1.04
46,0.98
63,1.0
87,1.18
73,1.05
54,0.99
17,0.32
74,1.02
55,0.85
30,0.84
83,1.18
62,0.75
50,0.96
67,0.98
71,1.02
65,0.86
70,0.87
64,1.03
63,0.86
58,0.74
41,0.87
80,1.06
68,1.1
61,0.8
83,1.18
59,0.77
9,0.61
85,1.18
50,0.96
48,0.47
72,1.02
61,0.86
83,1.06
80,1.03
56,0.74
69,1.04
56,0.94
79,1.06
56,0.77
69,1.01
67,1.01
83,1.18
40,0.46
98,1.2
77,1.0
64,1.03
67,1.01
22,0.62
17,0.74
69,1.01
81,1.17
48,0.98
67,0.98
58,0.83
64,0.75
75,1.05
68,1.04
66,0.81
82,1.17
73,0.96
64,0.95
69,1.01
61,1.0
75,1.05
63,1.03
52,0.62
56,0.79
69,1.01
76,0.97
72,1.02
87,1.18
69,1.04
63,1.0
59,0.8
56,0.79
53,0.79
44,0.98
55,0.68
70,0.66
79,1.06
38,0.83
28,0.6
38,0.88
84,0.98
59,0.68
54,0.85
82,1.06
80,1.1
75,1.05
70,1.01
56,0.94
36,0.77
56,0.74
65,0.78
68,1.01
63,0.98
64,0.69
56,0.59
76,0.85
67,0.98
70,0.99
82,1.03
77,1.05
75,1.02
66,0.95
67,1.04
57,0.94
79,1.16
66,0.94
55,0.85
56,0.85
76,1.05
64,1.01
85,1.18
31,0.76
69,0.7
55,1.02
56,1.02
81,1.12
68,0.98
69,0.78
77,1.08
83,1.18
46,0.49
73,1.05
57,0.85
15,0.62
62,0.75
84,1.18
30,0.7
58,0.77
67,1.01
68,1.01
75,1.02
85,1.04
33,0.73
66,1.01
84,1.18
52,0.7
84,1.18
65,0.78
61,0.86
72,0.99
47,0.84
65,0.98
41,0.77
52,0.93
70,0.99
79,1.11
45,0.62
50,0.47
84,1.18
62,0.86
60,0.86
61,0.94
11,0.76
40,0.57
71,1.04
57,0.88
62,0.77
82,1.06
83,1.18
62,1.0
79,0.91
70,1.01
78,1.08
63,0.69
71,0.99
76,1.05
62,0.72
79,1.06
47,0.67
62,1.0
65,0.95
85,1.18
66,0.95
73,1.05
61,0.94
64,1.03
61,0.92
71,0.72
63,0.78
65,0.86
47,0.42
64,1.08
52,0.47
73,1.05
60,0.74
71,1.04
69,1.04
74,1.09
85,1.18
74,1.02
45,0.86
82,1.13
63,0.95
34,0.61
55,0.71
69,1.01
7,0.41
69,1.01
88,1.04
74,1.05
62,1.0
45,0.58
74,1.15
84,1.18
67,0.84
61,0.94
55,0.76
61,1.06
58,0.94
75,1.08
69,0.96
23,0.33
72,1.05
76,1.05
57,0.74
8,0.57
71,0.96
61,1.03
82,1.16
73,1.08
81,0.92
82,0.87
57,0.94
65,1.01
70,1.04
63,0.86
67,0.95
69,1.01
76,1.08
67,1.04
73,0.96
80,1.17
64,0.95
70,1.01
42,0.83
67,0.7
59,0.48
45,0.62
65,0.81
71,1.02
45,0.86
75,0.99
88,1.18
69,1.01
70,1.01
74,0.99
85,1.18
64,0.78
74,1.05
50,0.96
75,1.02
67,0.95
66,1.01
72,0.99
34,0.59
73,1.02
85,1.18
60,0.86
80,1.0
63,0.72
82,1.17
62,0.85
45,0.78
73,1.05
78,1.03
28,0.6
63,1.0
36,0.41
48,0.73
60,0.49
67,1.04
85,1.18
64,0.78
53,0.85
73,0.96
86,1.18
77,1.05
56,0.85
55,0.85
69,1.01
66,0.95
70,1.01
79,1.06
73,0.73
78,1.05
85,1.18
20,0.54
73,1.02
40,0.71
76,1.02
64,0.95
67,0.98
53,0.93
70,1.04
61,0.97
71,1.04
79,1.0
66,1.04
53,0.66
69,0.96
69,1.04
75,1.12
72,1.02
83,1.09
85,1.18
70,1.01
70,1.04
66,1.01
51,0.79
68,0.95
84,1.18
59,1.0
57,1.02
70,0.99
66,0.69
67,0.95
71,0.96
58,0.71
61,0.74
84,1.18
61,1.03
62,1.0
70,0.96
84,1.13
11,0.53
54,0.73
73,1.02
55,0.74
64,1.01
67,1.04
54,0.99
24,0.43
59,0.94
79,1.17
79,1.0
84,1.05
54,0.68
51,0.93
39,0.71
84,1.18
68,1.07
66,0.95
73,1.05
39,0.57
85,1.05
70,0.99
58,1.0
76,1.05
8,0.41
76,1.02
77,1.05
65,1.04
64,0.69
74,0.96
86,1.18
51,0.99
69,1.04
80,0.91
87,1.18
77,1.05
67,0.9
65,1.01
68,0.81
61,1.0
83,1.18
68,0.98
50,0.47
32,0.45
60,0.59
50,0.99
53,1.02
69,1.01
65,0.95
83,1.18
52,0.67
67,1.01
65,0.98
83,1.18
90,1.1
47,0.67
57,0.74
54,0.76
70,0.94
60,0.49
52,0.99
85,1.18
85,1.18
59,0.94
58,0.77
70,1.04
74,1.02
57,0.8
75,0.96
52,0.76
44,0.72
36,0.65
45,0.66
69,1.01
84,1.06
57,0.81
73,1.02
56,0.48
84,1.13
85,1.18
44,0.46
77,1.05
39,0.66
84,1.18
73,1.02
83,1.16
78,1.0
45,0.84
76,0.82
34,0.61
42,0.97
47,0.58
53,1.02
63,0.98
78,1.05
77,1.0
62,0.77
49,0.84
64,0.78
64,0.91
55,0.68
51,0.82
78,1.05
63,0.86
75,1.05
51,0.93
56,0.48
74,0.96
59,0.94
73,0.96
47,0.67
29,0.34
51,0.79
79,1.16
44,0.92
34,0.71
62,0.86
44,0.66
42,0.95
19,0.33
68,1.04
69,1.04
67,1.01
71,1.02
52,0.76
82,1.17
69,1.0
83,1.18
66,0.75
80,1.06
42,0.57
31,0.44
25,0.59
76,1.05
65,1.04
66,1.01
77,1.05
80,0.97
74,1.05
77,1.05
65,1.04
46,0.68
89,1.18
66,0.89
83,1.16
70,1.04
63,0.95
48,0.75
60,0.89
80,1.13
48,0.78
59,1.0
82,1.06
84,1.18
77,1.0
61,0.94
68,1.01
32,0.96
69,1.01
68,0.95
19,0.43
67,1.04
67,1.01
70,0.96
65,0.86
83,1.13
76,1.05
84,1.05
60,0.69
80,1.06
84,1.18
63,0.75
70,0.96
71,1.02
46,0.47
58,0.74
56,1.02
66,0.95
65,1.01
84,1.18
57,0.74
71,1.02
85,1.18
66,1.04
71,0.99
64,1.01
60,0.94
76,1.05
81,1.16
33,0.45
67,0.75
60,1.0
71,1.02
87,1.15
44,0.36
70,1.04
69,1.04
63,0.86
85,1.18
79,1.16
59,0.77
69,0.96
82,0.92
45,0.72
83,1.18
80,1.03
78,1.15
75,1.05
72,1.09
94,1.16
82,1.09
44,0.58
60,0.39
48,0.67
53,0.88
84,1.18
85,1.01
83,1.18
85,1.18
60,0.74
63,1.03
70,0.96
71,1.04
69,1.01
61,0.84
83,1.18
67,0.95
85,1.14
57,1.02
86,1.09
69,1.01
68,0.75
79,1.08
52,0.85
59,0.71
73,0.86
70,0.99
70,1.01
69,1.04
75,1.02
73,0.99
67,1.15
71,0.99
71,0.99
75,1.15
73,1.02
71,1.02
84,1.18
49,0.98
38,0.45
81,0.92
60,0.6
63,0.95
64,0.95
73,0.8
71,1.07
66,0.71
52,0.5
53,0.73
75,0.99
81,1.09
63,0.86
71,1.04
40,0.69
72,1.02
53,0.76
71,0.99
81,1.06
69,0.96
64,1.03
70,0.96
56,0.79
45,0.62
58,1.0
85,1.18
68,0.95
73,1.1
70,1.01
67,1.01
76,1.05
62,0.9
87,1.18
56,0.59
50,0.76
83,1.18
61,1.0
43,0.98
75,0.99
66,0.98
68,0.78
51,0.76
54,0.85
39,1.03
77,0.91
50,0.63
81,1.03
78,1.05
55,0.88
77,1.05
81,1.06
65,0.95
69,0.96
83,1.18
83,1.18
84,1.18
43,0.8
68,1.01
70,1.04
87,1.18
5,0.42
57,1.0
56,0.99
63,0.89
64,1.01
84,1.18
66,0.75
81,1.0
63,0.98
57,0.94
73,1.08
51,0.89
70,0.81
75,0.99
68,0.95
36,0.35
73,0.9
60,1.03
81,1.03
62,1.03
40,0.61
52,0.76
78,1.08
57,0.8
56,0.99
72,0.99
75,1.05
84,1.18
59,0.94
41,0.46
53,0.7
66,1.01
52,0.37
80,1.14
58,0.94
59,1.0
78,0.97
78,1.05
74,1.08
64,0.81
68,0.95
69,0.96
60,0.77
71,1.04
62,0.89
55,0.64
61,0.86
62,0.75
68,1.01
81,0.97
66,0.87
66,1.01
61,1.06
84,1.18
43,0.83
71,1.04
62,1.06
80,1.16
51,0.7
67,1.01
84,1.13
66,0.95
69,1.01
61,0.92
56,0.38
69,1.04
36,0.57
60,0.89
68,1.01
71,0.99
79,1.08
30,0.76
62,1.06
66,1.01
66,1.04
68,0.95
56,0.99
61,0.74
50,0.59
51,0.47
1,0.3
53,0.93
86,1.18
64,0.95
58,0.68
49,0.98
86,1.18
35,0.41
62,1.03
82,1.16
66,1.01
56,0.99
58,0.74
56,0.79
71,0.96
71,1.02
78,1.1
83,1.18
84,1.18
56,0.74
74,1.08
80,1.09
61,0.9
68,1.04
62,1.0
59,0.88
74,0.96
75,1.05
83,1.18
65,1.11
58,1.03
80,1.06
62,1.0
85,1.18
71,1.04
63,0.49
70,1.04
72,1.05
71,0.96
56,0.74
73,1.02
76,1.05
64,0.89
64,0.95
66,0.95
61,0.97
85,1.18
71,1.04
70,1.01
82,1.13
61,0.84
79,1.03
65,0.98
52,0.79
70,1.01
71,0.96
68,0.95
68,1.01
55,0.74
84,1.18
83,1.18
72,0.96
66,1.01
77,1.05
14,0.53
77,1.08
60,0.74
78,1.05
69,0.98
67,1.01
28,0.67
31,0.66
58,0.71
72,0.99
63,0.95
65,1.01
57,1.02
72,1.12
84,1.18
34,0.66
85,1.15
72,1.02
63,1.03
80,1.1
57,0.74
58,0.9
67,0.75
51,0.79
33,0.7
77,1.02
56,0.59
56,0.77
42,0.93
80,1.17
68,0.77
83,1.18
51,0.67
64,1.01
62,1.0
64,0.75
71,0.96
82,1.13
68,0.78
76,1.15
66,1.04
43,0.83
65,1.04
57,0.71
57,0.71
74,1.05
48,0.7
54,0.93
66,1.04
84,1.09
60,0.94
68,1.01
37,0.71
72,1.07
51,0.73
82,1.17
75,1.11
63,0.69
71,0.96
83,1.16
64,1.01
60,0.86
56,0.68
70,1.04
63,1.0
82,1.15
73,1.02
52,0.85
56,0.99
72,1.02
65,1.01
85,1.15
76,1.15
60,1.0
55,0.74
36,0.35
86,1.18
56,0.77
39,0.97
36,0.71
65,1.04
78,1.05
39,0.97
72,0.96
73,1.05
45,0.56
72,0.99
1,0.4
68,1.01
61,1.0
78,1.08
79,1.06
75,1.08
74,1.05
49,0.73
72,1.07
70,1.04
67,1.01
45,0.78
66,1.01
49,0.63
61,1.0
83,1.16
66,1.01
68,1.01
64,1.03
75,0.96
80,1.06
67,1.04
84,1.18
13,0.43
71,1.13
75,1.05
84,1.18
78,1.11
41,0.57
66,0.71
41,0.62
76,1.05
63,0.75
68,0.98
61,1.0
84,1.03
83,1.18
45,1.01
61,1.0
55,0.82
62,0.97
84,1.16
83,1.18
70,1.01
51,0.73
65,0.95
29,0.44
82,1.13
60,0.89
61,0.94
67,1.01
67,1.01
71,0.96
57,0.68
66,0.61
66,1.04
63,0.89
78,1.1
83,1.18
78,1.08
56,0.99
83,1.16
57,0.74
72,1.05
83,1.18
56,0.77
61,0.7
77,0.9
45,0.72
74,1.05
57,0.77
66,0.95
71,1.02
19,0.66
51,0.79
60,1.0
58,0.85
76,1.05
64,1.01
43,0.66
66,1.01
67,1.04
72,0.99
61,0.69
64,1.01
61,0.44
75,1.08
59,0.86
48,0.7
84,1.18
